p	d	G	A	f	I_chauffage	V_polarisation
6.9e-3	3	100	8	40e3	50.0	59
4.84375	3.56250	0.00000	0.00000
4.84375	3.56250	0.00000	0.00000
4.84375	3.56250	0.00000	0.00000
4.84375	3.53125	0.00000	0.00000
4.84375	3.56250	0.00000	0.00000
4.84375	3.59375	0.00000	0.00000
4.84375	3.53125	0.00000	0.00000
4.84375	3.56250	0.00000	0.00000
4.68750	3.62500	0.00000	0.00000
4.84375	3.68750	0.00000	0.00000
5.00000	3.62500	0.00000	0.00000
5.00000	3.68750	0.00000	0.00000
4.84375	3.62500	0.00000	0.00000
4.84375	3.65625	0.00000	0.00000
4.84375	3.68750	0.00000	0.00000
5.00000	3.68750	0.00000	0.00000
4.84375	3.71875	0.00000	0.00000
5.00000	3.68750	0.00000	0.00000
5.00000	3.62500	0.00000	0.00000
4.84375	3.71875	0.00000	0.00000
4.84375	3.65625	0.00000	0.00000
5.00000	3.75000	0.00000	0.00000
5.00000	3.62500	0.00000	0.00000
5.00000	3.68750	0.00000	0.00000
5.00000	3.65625	0.00000	0.00000
5.15625	3.75000	0.00000	0.00000
5.00000	3.71875	0.00000	0.00000
5.00000	3.78125	0.00000	0.00000
5.00000	3.75000	0.00000	0.00000
5.00000	3.75000	0.00000	0.00000
5.00000	3.75000	0.00000	0.00000
5.00000	3.78125	0.00000	0.00000
5.00000	3.75000	0.00000	0.00000
5.00000	3.78125	0.00000	0.00000
5.00000	3.62500	0.00000	0.00000
5.00000	3.81250	0.00000	0.00000
5.00000	3.78125	0.00000	0.00000
5.00000	3.81250	0.00000	0.00000
5.15625	3.78125	0.00000	0.00000
5.15625	3.81250	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.15625	3.81250	0.00000	0.00000
5.15625	3.81250	0.00000	0.00000
5.00000	3.84375	0.00000	0.00000
5.15625	3.81250	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.15625	3.87500	0.00000	0.00000
5.00000	3.84375	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.31250	3.84375	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.31250	3.90625	0.00000	0.00000
5.31250	3.87500	0.00000	0.00000
5.15625	3.84375	0.00000	0.00000
5.31250	3.84375	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.15625	3.87500	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.31250	3.96875	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.15625	3.90625	0.00000	0.00000
5.15625	3.96875	0.00000	0.00000
5.31250	3.96875	0.00000	0.00000
5.15625	3.96875	0.00000	0.00000
5.31250	3.87500	0.00000	0.00000
5.31250	3.87500	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.31250	4.00000	0.00000	0.00000
5.31250	3.93750	0.00000	0.00000
5.46875	3.96875	0.00000	0.00000
5.31250	4.03125	0.00000	0.00000
5.31250	3.96875	0.00000	0.00000
5.46875	3.93750	0.00000	0.00000
5.46875	3.96875	0.00000	0.00000
5.46875	3.96875	0.00000	0.00000
5.31250	3.96875	0.00000	0.00000
5.46875	4.00000	0.00000	0.00000
5.46875	3.96875	0.00000	0.00000
5.46875	4.03125	0.00000	0.00000
5.46875	4.03125	0.00000	0.00000
5.46875	4.00000	0.00000	0.00000
5.46875	3.96875	0.00000	0.00000
5.46875	4.03125	0.00000	0.00000
5.31250	3.96875	0.00000	0.00000
5.46875	4.03125	0.00000	0.00000
5.46875	4.03125	0.00000	0.00000
5.62500	3.96875	0.00000	0.00000
5.46875	4.06250	0.00000	0.00000
5.46875	4.00000	0.00000	0.00000
5.62500	4.00000	0.00000	0.00000
5.62500	4.03125	0.00000	0.00000
5.62500	4.03125	0.00000	0.00000
5.62500	4.03125	0.00000	0.00000
5.46875	4.09375	0.00000	0.00000
5.46875	4.06250	0.00000	0.00000
5.62500	4.06250	0.00000	0.00000
5.62500	4.06250	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.62500	4.06250	0.00000	0.00000
5.46875	4.06250	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.62500	4.12500	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.62500	4.12500	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.62500	4.12500	0.00000	0.00000
5.62500	4.09375	0.00000	0.00000
5.78125	4.15625	0.00000	0.00000
5.62500	4.15625	0.00000	0.00000
5.93750	4.12500	0.00000	0.00000
5.62500	4.15625	0.00000	0.00000
5.62500	4.12500	0.00000	0.00000
5.62500	4.15625	0.00000	0.00000
5.93750	4.15625	0.00000	0.00000
5.62500	4.15625	0.00000	0.00000
5.78125	4.18750	0.00000	0.00000
5.78125	4.18750	0.00000	0.00000
5.93750	4.15625	0.00000	0.00000
5.78125	4.18750	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.62500	4.15625	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.78125	4.15625	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.78125	4.15625	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.78125	4.21875	0.00000	0.00000
5.93750	4.15625	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.78125	4.18750	0.00000	0.00000
5.93750	4.18750	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.93750	4.28125	0.00000	0.00000
6.09375	4.21875	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.93750	4.25000	0.00000	0.00000
5.93750	4.25000	0.00000	0.00000
5.93750	4.25000	0.00000	0.00000
5.93750	4.21875	0.00000	0.00000
5.93750	4.43750	0.00000	0.00000
6.09375	4.25000	0.00000	0.00000
5.93750	4.31250	0.00000	0.00000
5.93750	4.31250	0.00000	0.00000
5.93750	4.28125	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.34375	0.00000	0.00000
6.09375	4.34375	0.00000	0.00000
6.09375	4.34375	0.00000	0.00000
6.09375	4.28125	0.00000	0.00000
6.09375	4.28125	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.21875	0.00000	0.00000
5.93750	4.34375	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.37500	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.37500	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.28125	0.00000	0.00000
6.09375	4.34375	0.00000	0.00000
6.09375	4.37500	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.09375	4.34375	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.09375	4.37500	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.09375	4.40625	0.00000	0.00000
6.09375	4.31250	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.25000	4.37500	0.00000	0.00000
6.25000	4.40625	0.00000	0.00000
6.09375	4.40625	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.40625	4.46875	0.00000	0.00000
6.25000	4.40625	0.00000	0.00000
6.25000	4.46875	0.00000	0.00000
6.40625	4.40625	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.25000	4.46875	0.00000	0.00000
6.40625	4.37500	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.25000	4.50000	0.00000	0.00000
6.40625	4.46875	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.25000	4.43750	0.00000	0.00000
6.40625	4.43750	0.00000	0.00000
6.40625	4.46875	0.00000	0.00000
6.40625	4.46875	0.00000	0.00000
6.40625	4.43750	0.00000	0.00000
6.40625	4.50000	0.00000	0.00000
6.56250	4.46875	0.00000	0.00000
6.56250	4.62500	0.00000	0.00000
6.40625	4.53125	0.00000	0.00000
6.56250	4.46875	0.00000	0.00000
6.40625	4.53125	0.00000	0.00000
6.40625	4.50000	0.00000	0.00000
6.56250	4.50000	0.00000	0.00000
6.40625	4.50000	0.00000	0.00000
6.56250	4.53125	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.56250	4.53125	0.00000	0.00000
6.56250	4.53125	0.00000	0.00000
6.56250	4.53125	0.00000	0.00000
6.40625	4.56250	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.40625	4.53125	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.40625	4.56250	0.00000	0.00000
6.40625	4.62500	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.56250	4.62500	0.00000	0.00000
6.71875	4.53125	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.56250	4.56250	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.71875	4.62500	0.00000	0.00000
6.40625	4.62500	0.00000	0.00000
6.56250	4.62500	0.00000	0.00000
6.56250	4.65625	0.00000	0.00000
6.71875	4.59375	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.56250	4.62500	0.00000	0.00000
6.71875	4.56250	0.00000	0.00000
6.56250	4.59375	0.00000	0.00000
6.71875	4.62500	0.00000	0.00000
6.71875	4.65625	0.00000	0.00000
6.71875	4.62500	0.00000	0.00000
6.71875	4.65625	0.00000	0.00000
6.71875	4.53125	0.00000	0.00000
6.87500	4.62500	0.00000	0.00000
6.71875	4.62500	0.00000	0.00000
6.71875	4.59375	0.00000	0.00000
6.87500	4.62500	0.00000	0.00000
6.71875	4.65625	0.00000	0.00000
6.71875	4.62500	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.87500	4.71875	0.00000	0.00000
6.87500	4.65625	0.00000	0.00000
6.87500	4.65625	0.00000	0.00000
6.71875	4.68750	0.00000	0.00000
6.87500	4.56250	0.00000	0.00000
6.71875	4.68750	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.71875	4.78125	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
7.03125	4.62500	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
7.03125	4.71875	0.00000	0.00000
6.87500	4.68750	0.00000	0.00000
6.87500	4.65625	0.00000	0.00000
6.87500	4.75000	0.00000	0.00000
6.87500	4.71875	0.00000	0.00000
7.03125	4.68750	0.00000	0.00000
7.03125	4.75000	0.00000	0.00000
7.03125	4.68750	0.00000	0.00000
6.87500	4.75000	0.00000	0.00000
7.03125	4.75000	0.00000	0.00000
6.87500	4.75000	0.00000	0.00000
7.03125	4.71875	0.00000	0.00000
7.03125	4.71875	0.00000	0.00000
7.03125	4.78125	0.00000	0.00000
7.03125	4.75000	0.00000	0.00000
7.18750	4.71875	0.00000	0.00000
7.18750	4.71875	0.00000	0.00000
7.03125	4.71875	0.00000	0.00000
7.03125	4.78125	0.00000	0.00000
7.18750	4.71875	0.00000	0.00000
7.03125	4.75000	0.00000	0.00000
7.03125	4.81250	0.00000	0.00000
7.03125	4.75000	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.18750	4.84375	0.00000	0.00000
7.18750	4.75000	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.34375	4.81250	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.18750	4.84375	0.00000	0.00000
7.18750	4.84375	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.18750	4.87500	0.00000	0.00000
7.18750	4.84375	0.00000	0.00000
7.18750	4.84375	0.00000	0.00000
7.18750	4.81250	0.00000	0.00000
7.34375	4.81250	0.00000	0.00000
7.34375	4.81250	0.00000	0.00000
7.34375	4.84375	0.00000	0.00000
7.34375	4.87500	0.00000	0.00000
7.34375	4.87500	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	5.03125	0.00000	0.00000
7.34375	4.84375	0.00000	0.00000
7.34375	4.87500	0.00000	0.00000
7.34375	4.75000	0.00000	0.00000
7.34375	4.93750	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	4.87500	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.50000	4.87500	0.00000	0.00000
7.34375	4.87500	0.00000	0.00000
7.34375	4.90625	0.00000	0.00000
7.34375	4.93750	0.00000	0.00000
7.34375	4.93750	0.00000	0.00000
7.50000	4.87500	0.00000	0.00000
7.50000	4.93750	0.00000	0.00000
7.34375	4.93750	0.00000	0.00000
7.50000	4.90625	0.00000	0.00000
7.50000	4.90625	0.00000	0.00000
7.50000	4.93750	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.34375	4.96875	0.00000	0.00000
7.50000	4.93750	0.00000	0.00000
7.50000	4.90625	0.00000	0.00000
7.34375	4.93750	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.65625	4.90625	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.50000	4.93750	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.50000	4.96875	0.00000	0.00000
7.50000	5.00000	0.00000	0.00000
7.65625	4.96875	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.65625	4.93750	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.65625	5.03125	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.65625	5.06250	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.65625	5.03125	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.81250	5.03125	0.00000	0.00000
7.65625	5.03125	0.00000	0.00000
7.81250	4.96875	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.65625	5.03125	0.00000	0.00000
7.81250	5.00000	0.00000	0.00000
7.65625	5.03125	0.00000	0.00000
7.81250	5.03125	0.00000	0.00000
7.65625	5.06250	0.00000	0.00000
7.65625	5.06250	0.00000	0.00000
7.81250	5.03125	0.00000	0.00000
7.65625	5.06250	0.00000	0.00000
7.81250	4.78125	0.00000	0.00000
7.65625	5.00000	0.00000	0.00000
7.81250	5.12500	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.81250	5.03125	0.00000	0.00000
7.81250	5.06250	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.81250	5.12500	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.96875	5.06250	0.00000	0.00000
7.81250	5.09375	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.09375	0.00000	0.00000
7.81250	5.12500	0.00000	0.00000
7.81250	5.15625	0.00000	0.00000
7.96875	4.87500	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
7.96875	5.09375	0.00000	0.00000
8.12500	5.15625	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
7.81250	5.12500	0.00000	0.00000
7.81250	5.15625	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.18750	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.21875	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.18750	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
7.96875	5.15625	0.00000	0.00000
7.96875	5.12500	0.00000	0.00000
8.12500	5.21875	0.00000	0.00000
8.12500	5.18750	0.00000	0.00000
8.28125	5.18750	0.00000	0.00000
8.12500	5.21875	0.00000	0.00000
8.28125	5.18750	0.00000	0.00000
8.12500	5.18750	0.00000	0.00000
7.96875	5.25000	0.00000	0.00000
8.12500	5.18750	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.12500	5.18750	0.00000	0.00000
8.12500	5.21875	0.00000	0.00000
8.12500	5.25000	0.00000	0.00000
8.12500	5.18750	0.00000	0.00000
8.12500	5.21875	0.00000	0.00000
8.28125	5.21875	0.00000	0.00000
8.12500	5.21875	0.00000	0.00000
8.28125	5.21875	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.12500	5.25000	0.00000	0.00000
8.28125	5.18750	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.28125	5.28125	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.28125	5.21875	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.28125	5.28125	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.12500	5.28125	0.00000	0.00000
8.28125	5.25000	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.28125	5.28125	0.00000	0.00000
8.28125	5.28125	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.28125	5.28125	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.28125	5.31250	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.37500	0.00000	0.00000
8.43750	5.28125	0.00000	0.00000
8.43750	5.25000	0.00000	0.00000
8.59375	5.31250	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.59375	5.28125	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.34375	0.00000	0.00000
8.43750	5.43750	0.00000	0.00000
8.28125	5.34375	0.00000	0.00000
8.43750	5.37500	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.34375	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.59375	5.34375	0.00000	0.00000
8.43750	5.34375	0.00000	0.00000
8.43750	5.31250	0.00000	0.00000
8.59375	5.34375	0.00000	0.00000
8.59375	5.37500	0.00000	0.00000
8.43750	5.37500	0.00000	0.00000
8.59375	5.34375	0.00000	0.00000
8.59375	5.37500	0.00000	0.00000
8.75000	5.37500	0.00000	0.00000
8.75000	5.37500	0.00000	0.00000
8.59375	5.40625	0.00000	0.00000
8.43750	5.37500	0.00000	0.00000
8.59375	5.31250	0.00000	0.00000
8.59375	5.31250	0.00000	0.00000
8.43750	5.34375	0.00000	0.00000
8.59375	5.40625	0.00000	0.00000
8.75000	5.37500	0.00000	0.00000
8.59375	5.40625	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.37500	0.00000	0.00000
8.75000	5.37500	0.00000	0.00000
8.59375	5.40625	0.00000	0.00000
8.59375	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.46875	0.00000	0.00000
8.75000	5.46875	0.00000	0.00000
8.75000	5.40625	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.40625	0.00000	0.00000
8.75000	5.46875	0.00000	0.00000
8.75000	5.46875	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.75000	5.43750	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.75000	5.50000	0.00000	0.00000
8.75000	5.50000	0.00000	0.00000
8.75000	5.50000	0.00000	0.00000
8.75000	5.46875	0.00000	0.00000
8.90625	5.46875	0.00000	0.00000
8.90625	5.43750	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.75000	5.50000	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.75000	5.50000	0.00000	0.00000
8.90625	5.46875	0.00000	0.00000
8.90625	5.46875	0.00000	0.00000
8.90625	5.53125	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.90625	5.50000	0.00000	0.00000
8.90625	5.46875	0.00000	0.00000
9.06250	5.50000	0.00000	0.00000
8.90625	5.46875	0.00000	0.00000
8.90625	5.53125	0.00000	0.00000
8.90625	5.53125	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
8.90625	5.53125	0.00000	0.00000
9.06250	5.59375	0.00000	0.00000
9.06250	5.50000	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
9.06250	5.53125	0.00000	0.00000
8.90625	5.53125	0.00000	0.00000
9.06250	5.50000	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
8.90625	5.56250	0.00000	0.00000
9.06250	5.59375	0.00000	0.00000
9.21875	5.68750	0.00000	0.00000
9.06250	5.56250	0.00000	0.00000
9.06250	5.62500	0.00000	0.00000
9.06250	5.62500	0.00000	0.00000
9.21875	5.56250	0.00000	0.00000
9.06250	5.53125	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.06250	5.62500	0.00000	0.00000
9.21875	5.59375	0.00000	0.00000
9.06250	5.59375	0.00000	0.00000
9.21875	5.59375	0.00000	0.00000
9.21875	5.65625	0.00000	0.00000
9.21875	5.56250	0.00000	0.00000
9.21875	5.59375	0.00000	0.00000
9.21875	5.65625	0.00000	0.00000
9.21875	5.65625	0.00000	0.00000
9.21875	5.65625	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.37500	5.68750	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.37500	5.59375	0.00000	0.00000
9.21875	5.65625	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.21875	5.71875	0.00000	0.00000
9.21875	5.59375	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.21875	5.62500	0.00000	0.00000
9.37500	5.53125	0.00000	0.00000
9.21875	5.68750	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.37500	5.68750	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.37500	5.71875	0.00000	0.00000
9.37500	5.71875	0.00000	0.00000
9.37500	5.68750	0.00000	0.00000
9.37500	5.68750	0.00000	0.00000
9.53125	5.65625	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.37500	5.71875	0.00000	0.00000
9.37500	5.68750	0.00000	0.00000
9.37500	5.71875	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.37500	5.65625	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.53125	5.68750	0.00000	0.00000
9.53125	5.75000	0.00000	0.00000
9.53125	5.68750	0.00000	0.00000
9.53125	5.68750	0.00000	0.00000
9.37500	5.71875	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.53125	5.68750	0.00000	0.00000
9.53125	5.75000	0.00000	0.00000
9.53125	5.71875	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.84375	5.75000	0.00000	0.00000
9.68750	5.68750	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.84375	5.81250	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.68750	5.87500	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.84375	5.90625	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.87500	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.84375	5.87500	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.87500	0.00000	0.00000
9.68750	5.87500	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.90625	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.84375	5.81250	0.00000	0.00000
9.68750	6.06250	0.00000	0.00000
9.84375	5.87500	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.84375	5.75000	0.00000	0.00000
9.68750	5.93750	0.00000	0.00000
9.68750	5.84375	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.84375	5.78125	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.84375	5.84375	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.84375	5.81250	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.81250	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.68750	5.78125	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.53125	5.78125	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.68750	0.00000	0.00000
9.53125	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.75000	0.00000	0.00000
9.68750	5.71875	0.00000	0.00000
9.53125	5.62500	0.00000	0.00000
9.53125	5.75000	0.00000	0.00000
